"","excitement","happiness","pride","anger","fear","sadness","neutral"
"1",NA,NA,NA,NA,NA,NA,NA
"2",0.035466056317091,0.0243622865527868,0.0156516935676336,0.255309820175171,0.16814161837101,0.246206700801849,0.25486171245575
"3",0.0216490440070629,0.013009057380259,0.00775459222495556,0.143615126609802,0.0744805410504341,0.586193680763245,0.15329797565937
"4",0.0185693744570017,0.0221951045095921,0.0118552166968584,0.285849988460541,0.120028868317604,0.319442689418793,0.222058728337288
"5",0.0198425613343716,0.0189404394477606,0.00779835693538189,0.205837950110435,0.0471974350512028,0.575523376464844,0.124859891831875
"6",0.044582050293684,0.0382370539009571,0.0279750395566225,0.22968327999115,0.243637681007385,0.246732100844383,0.169152826070786
"7",0.0641107261180878,0.0385658852756023,0.0235064271837473,0.189722254872322,0.211226209998131,0.274994283914566,0.197874218225479
"8",0.0263520367443562,0.0374425128102303,0.0195638705044985,0.184149175882339,0.120189815759659,0.40311735868454,0.209185197949409
"9",0.0310038290917873,0.0418228320777416,0.0154938381165266,0.175217688083649,0.0812316238880157,0.44199526309967,0.213234916329384
"10",0.0711240768432617,0.0691177695989609,0.0207960270345211,0.271625459194183,0.058184240013361,0.168030604720116,0.341121852397919
"11",0.0458197146654129,0.0306897014379501,0.0192491319030523,0.286063432693481,0.13196437060833,0.236786544322968,0.249427124857903
"12",0.0742146074771881,0.0427751988172531,0.0186407528817654,0.249478071928024,0.123814053833485,0.270120292901993,0.220957040786743
"13",0.0330769494175911,0.0246601589024067,0.0157607216387987,0.284603923559189,0.12870354950428,0.218598306179047,0.294596374034882
"14",0.0185227077454329,0.0390708707273006,0.0183403939008713,0.227692559361458,0.0966620594263077,0.326488763093948,0.273222714662552
"15",0.0844386592507362,0.0509675107896328,0.0330428890883923,0.153811559081078,0.0856372863054276,0.310882180929184,0.281219929456711
"16",0.0633697360754013,0.0520638227462769,0.0232518073171377,0.305626571178436,0.152167811989784,0.208291247487068,0.195229008793831
"17",0.0531195811927319,0.0215964447706938,0.0173053070902824,0.160485118627548,0.101266518235207,0.329015344381332,0.317211627960205
"18",0.066086083650589,0.149415239691734,0.0145045649260283,0.296051889657974,0.107257053256035,0.183918535709381,0.182766646146774
"19",0.0557974278926849,0.0979295894503593,0.0243247225880623,0.101501204073429,0.0797110050916672,0.489275455474854,0.151460647583008
"20",0.0359790995717049,0.0148644400760531,0.0118658021092415,0.214186504483223,0.0860503241419792,0.180401980876923,0.456651926040649
"21",0.0402058362960815,0.023996464908123,0.0113949123769999,0.30893412232399,0.111428506672382,0.250833719968796,0.25320640206337
"22",0.0667555183172226,0.0562506765127182,0.0274852812290192,0.218390420079231,0.189186543226242,0.261519730091095,0.180411875247955
"23",NA,NA,NA,NA,NA,NA,NA
"24",0.0515795573592186,0.0843949392437935,0.022619690746069,0.120632201433182,0.170613572001457,0.402726352214813,0.147433653473854
"25",0.0363555178046227,0.0474370680749416,0.0241268929094076,0.126365497708321,0.138400718569756,0.508441567420959,0.118872754275799
"26",0.111482053995132,0.0522485934197903,0.029088931158185,0.212316527962685,0.086453802883625,0.183796152472496,0.324614018201828
"27",NA,NA,NA,NA,NA,NA,NA
"28",0.0232943128794432,0.0577544644474983,0.0175208318978548,0.151590913534164,0.0856502577662468,0.40209773182869,0.262091547250748
"29",0.0436189360916615,0.0761863961815834,0.0307341553270817,0.143329843878746,0.147778958082199,0.369727790355682,0.188623934984207
"30",0.0737424492835999,0.0378195941448212,0.02685521915555,0.323600620031357,0.095534548163414,0.21875,0.223697602748871
