"","excitement","happiness","pride","anger","fear","sadness","neutral"
"1",0.034658495336771,0.0170852262526751,0.0465638861060143,0.244181230664253,0.174611657857895,0.143834501504898,0.339065074920654
"2",0.0121746370568871,0.0404887609183788,0.0395370423793793,0.290951400995255,0.0568131431937218,0.265427112579346,0.29460796713829
"3",0.017346041277051,0.0417069755494595,0.0432363227009773,0.225152045488358,0.11323818564415,0.175859704613686,0.383460700511932
"4",0.0373494252562523,0.0209353100508451,0.160256028175354,0.172496899962425,0.129744634032249,0.122783303260803,0.356434404850006
"5",0.0300087612122297,0.017075564712286,0.133799120783806,0.240800991654396,0.120035156607628,0.13622510433197,0.322055280208588
"6",0.00797868520021439,0.0107184471562505,0.0261809173971415,0.117046386003494,0.0746925324201584,0.0624415278434753,0.700941443443298
"7",0.00780791183933616,0.00982971396297216,0.0211524125188589,0.167251572012901,0.0996069982647896,0.120267517864704,0.574083864688873
"8",0.0134767675772309,0.0297849383205175,0.0612080469727516,0.215904012322426,0.08554407954216,0.106541968882084,0.487540274858475
"9",NA,NA,NA,NA,NA,NA,NA
"10",0.010654385201633,0.0172646399587393,0.0470269285142422,0.0548497550189495,0.0352988839149475,0.140757113695145,0.694148242473602
"11",NA,NA,NA,NA,NA,NA,NA
"12",0.0220903363078833,0.0338913798332214,0.0596521012485027,0.0836978703737259,0.0521883144974709,0.127020046114922,0.6214599609375
"13",0.0212135054171085,0.0382680520415306,0.038857713341713,0.184692621231079,0.0914552882313728,0.156323224306107,0.469189554452896
"14",0.0149407181888819,0.0221936441957951,0.0378673262894154,0.13683420419693,0.0730892568826675,0.24612332880497,0.468951553106308
"15",0.00934640970081091,0.0226177629083395,0.031627245247364,0.240258052945137,0.0446862019598484,0.268012404441833,0.38345193862915
"16",NA,NA,NA,NA,NA,NA,NA
"17",NA,NA,NA,NA,NA,NA,NA
"18",NA,NA,NA,NA,NA,NA,NA
"19",0.0120080346241593,0.0134062310680747,0.0249397829174995,0.170020803809166,0.0502068884670734,0.174646317958832,0.554771900177002
"20",0.00502213975414634,0.0141927814111114,0.0320404060184956,0.184213533997536,0.0398572124540806,0.165256813168526,0.559417128562927
"21",0.0126267028972507,0.0130958547815681,0.0450665950775146,0.189437687397003,0.0580738633871078,0.172696307301521,0.509002983570099
"22",0.00658086268231273,0.0181071367114782,0.0344062969088554,0.183319464325905,0.0437801107764244,0.0944245457649231,0.619381546974182
"23",NA,NA,NA,NA,NA,NA,NA
"24",0.00876654870808125,0.0173392873257399,0.043492466211319,0.214693635702133,0.0443205945193768,0.334649115800858,0.336738377809525
"25",0.0337358675897121,0.00980611238628626,0.0624780021607876,0.286996185779572,0.213597029447556,0.128751814365387,0.264634937047958
"26",0.0150074670091271,0.0227413717657328,0.0443911291658878,0.0585560686886311,0.0403317920863628,0.153613433241844,0.665358781814575
"27",0.00683999992907047,0.0123434253036976,0.0333238169550896,0.0714921355247498,0.0376301892101765,0.0677919238805771,0.770578444004059
"28",0.0181546844542027,0.0340483486652374,0.0322262458503246,0.145470574498177,0.230457916855812,0.242735654115677,0.296906590461731
"29",0.0457177944481373,0.0916888639330864,0.0342937931418419,0.115591421723366,0.0447115004062653,0.278987556695938,0.389009118080139
"30",0.0262554418295622,0.0332952402532101,0.0380965918302536,0.168715104460716,0.0653831735253334,0.23749116063118,0.430763363838196
