"","excitement","happiness","pride","anger","fear","sadness","neutral"
"1",0.0136082768440247,0.0309408381581306,0.0750832334160805,0.0429233573377132,0.0737316161394119,0.11862238496542,0.645090341567993
"2",0.0271995645016432,0.0219705682247877,0.0628770515322685,0.108934789896011,0.0874179378151894,0.0958533808588982,0.595746695995331
"3",0.028622068464756,0.0216566026210785,0.0820942521095276,0.1308773458004,0.0930255129933357,0.110174037516117,0.533550143241882
"4",0.0249993614852428,0.0118392407894135,0.0677178800106049,0.106105677783489,0.0854901820421219,0.133812263607979,0.570035398006439
"5",0.0492282062768936,0.0242719892412424,0.101767390966415,0.0717921108007431,0.0851959139108658,0.182358771562576,0.485385626554489
"6",0.0186426136642694,0.0109897581860423,0.0408822484314442,0.137992992997169,0.0659190565347672,0.207568094134331,0.51800525188446
"7",0.018632784485817,0.0143618201836944,0.131107330322266,0.0643271654844284,0.0692594349384308,0.157264292240143,0.545047223567963
"8",0.014837920665741,0.0115175191313028,0.167477712035179,0.0390280485153198,0.0381903387606144,0.0848274454474449,0.644120991230011
"9",0.043064784258604,0.0386257097125053,0.0818959549069405,0.0815822780132294,0.0828118696808815,0.146211862564087,0.525807559490204
"10",0.0159338619560003,0.0139556955546141,0.0407631881535053,0.0791174992918968,0.0767665728926659,0.105873331427574,0.667589902877808
"11",0.0271015297621489,0.00941301416605711,0.247238203883171,0.07520991563797,0.0407902002334595,0.106098584830761,0.494148522615433
"12",0.0186615232378244,0.0139512401074171,0.0853918120265007,0.080138199031353,0.0680618435144424,0.0571270845830441,0.676668286323547
"13",0.0265254899859428,0.0183190461248159,0.108325034379959,0.0917678251862526,0.0838901028037071,0.0954056084156036,0.575766861438751
"14",0.0166142284870148,0.0147431893274188,0.0606531649827957,0.114009208977222,0.0748274102807045,0.0809080377221107,0.63824474811554
"15",0.0157949030399323,0.0109236072748899,0.181034296751022,0.0584979988634586,0.0476233474910259,0.0676751956343651,0.61845064163208
"16",0.0161900278180838,0.0133480690419674,0.206788331270218,0.0601798705756664,0.0562062598764896,0.142348304390907,0.504939138889313
"17",0.0211271271109581,0.0107738161459565,0.0549582801759243,0.129571974277496,0.0897613018751144,0.12237948179245,0.571428000926971
"18",0.0181571338325739,0.0113271735608578,0.177075654268265,0.102499172091484,0.059839028865099,0.091406486928463,0.539695262908936
"19",0.0184915587306023,0.00709895323961973,0.0394935607910156,0.139913529157639,0.0716717317700386,0.187027260661125,0.536303460597992
"20",0.0164978802204132,0.0110587375238538,0.0393688641488552,0.160764187574387,0.0826688036322594,0.198980897665024,0.490660697221756
"21",0.021914403885603,0.0119176087900996,0.0505138784646988,0.136396840214729,0.0883704870939255,0.181277766823769,0.50960898399353
"22",0.0364694818854332,0.0124927517026663,0.0454225055873394,0.105673357844353,0.0565429180860519,0.136822193861008,0.606576800346375
"23",0.0374619960784912,0.0183432456105947,0.0538535676896572,0.0781858414411545,0.0778926089406013,0.185000330209732,0.549262404441833
"24",0.0301428753882647,0.0133280446752906,0.132205739617348,0.113337434828281,0.0771830528974533,0.148432686924934,0.485370099544525
"25",0.0234659761190414,0.0100965760648251,0.066031739115715,0.0827822387218475,0.067030280828476,0.147621467709541,0.602971732616425
"26",0.0153321828693151,0.0109718255698681,0.115215197205544,0.0819728076457977,0.0506347976624966,0.0967730805277824,0.629100143909454
"27",0.0218664649873972,0.00810171850025654,0.0510887391865253,0.099537581205368,0.0664382353425026,0.139640137553215,0.613327145576477
"28",0.0222965218126774,0.0110236303880811,0.103912629187107,0.131550922989845,0.0591455511748791,0.123037829995155,0.549032926559448
"29",0.019590662792325,0.00886048655956984,0.0801964178681374,0.12450997531414,0.062902957201004,0.195027977228165,0.508911550045013
"30",0.0151049364358187,0.00558481505140662,0.108924947679043,0.0506383813917637,0.0410630032420158,0.16939240694046,0.60929149389267
"31",0.00833642855286598,0.0133911985903978,0.14205114543438,0.0310054495930672,0.0475792661309242,0.0984956547617912,0.659140765666962
"32",0.0118157770484686,0.0137241994962096,0.0477776080369949,0.027011938393116,0.0524983666837215,0.0523435920476913,0.794828474521637
"33",0.00810442958027124,0.00993921048939228,0.0921764075756073,0.0408792458474636,0.0661619827151299,0.0574578568339348,0.72528088092804
"34",0.0104862852022052,0.0121620763093233,0.0612750537693501,0.0603605248034,0.101343929767609,0.117752656340599,0.636619508266449
"35",0.00623309658840299,0.00924092065542936,0.0495069995522499,0.0355484038591385,0.0470020063221455,0.0457174628973007,0.806751132011414
"36",0.00486151082441211,0.00836894474923611,0.127110332250595,0.0391223356127739,0.0364816077053547,0.0671441182494164,0.716911196708679
"37",0.0243823900818825,0.00991510972380638,0.104305058717728,0.150462508201599,0.0904411897063255,0.120327189564705,0.500166535377502
"38",0.0111241172999144,0.0113916331902146,0.0706885978579521,0.0813397318124771,0.0713903307914734,0.0846649929881096,0.669400572776794
"39",0.0147429034113884,0.031833041459322,0.159456327557564,0.0588248446583748,0.0835463851690292,0.147109746932983,0.504486739635468
"40",0.0112182311713696,0.00404975190758705,0.12821701169014,0.0872867703437805,0.0515010170638561,0.0862718224525452,0.631455421447754
"41",0.0101270535960793,0.0249513182789087,0.195435896515846,0.0221682172268629,0.054735790938139,0.0601792931556702,0.632402420043945
"42",0.0140973646193743,0.0231039710342884,0.176020815968513,0.0449717938899994,0.0789043232798576,0.0818969532847404,0.581004738807678
"43",0.0167310778051615,0.0104175722226501,0.0699876770377159,0.0995744839310646,0.0857940539717674,0.206632480025291,0.510862648487091
"44",0.0115648023784161,0.016928443685174,0.168715596199036,0.0453037284314632,0.0785031467676163,0.0817202404141426,0.597264051437378
"45",0.0223961789160967,0.0185971390455961,0.0711354166269302,0.0795097053050995,0.117468513548374,0.141578182578087,0.549314856529236
"46",0.0287549123167992,0.030267495661974,0.139246940612793,0.083646185696125,0.103568598628044,0.116206116974354,0.498309731483459
"47",0.0232697390019894,0.0255901720374823,0.0687716081738472,0.0705363526940346,0.0791289135813713,0.159621477127075,0.573081731796265
"48",0.0229056086391211,0.0101629262790084,0.230115920305252,0.081050843000412,0.056479848921299,0.161972254514694,0.437312602996826
"49",0.00986592750996351,0.0255472548305988,0.325306206941605,0.0290925819426775,0.0557820312678814,0.0633586347103119,0.491047412157059
"50",0.0128559395670891,0.0114888967946172,0.098080113530159,0.073682002723217,0.0613759122788906,0.128636002540588,0.613881170749664
"51",0.0193566977977753,0.0282879751175642,0.361598521471024,0.0483574047684669,0.0671615526080132,0.0971198603510857,0.378118067979813
"52",0.0128579726442695,0.0287584587931633,0.27728483080864,0.026120824739337,0.0613485090434551,0.0763376578688622,0.517291784286499
"53",0.016545120626688,0.0195465572178364,0.124617449939251,0.0862437859177589,0.0739248469471931,0.129102811217308,0.550019443035126
"54",0.015812860801816,0.0137155149132013,0.0799570828676224,0.153310060501099,0.0792645215988159,0.155607357621193,0.50233256816864
"55",0.00970339588820934,0.0135183427482843,0.260633140802383,0.0427572429180145,0.0479112416505814,0.0717869251966476,0.553689658641815
"56",0.0237901601940393,0.0220041889697313,0.197658285498619,0.0591359101235867,0.0608146451413631,0.111458919942379,0.525137960910797
"57",0.0156436432152987,0.0242316145449877,0.156737267971039,0.0576983727514744,0.0621490478515625,0.107984900474548,0.575555145740509
"58",0.0132578825578094,0.0202820561826229,0.0680391117930412,0.0921277031302452,0.0822179540991783,0.138419881463051,0.585655450820923
"59",0.0150403128936887,0.0159063842147589,0.206364080309868,0.0918642580509186,0.0898406878113747,0.119052723050117,0.461931526660919
"60",0.0106889205053449,0.00697194971144199,0.112184472382069,0.152849197387695,0.0618744418025017,0.194436147809029,0.460994899272919
"61",0.0339358821511269,0.0339439064264297,0.0465751886367798,0.0805929824709892,0.0763960853219032,0.108154937624931,0.620401084423065
"62",0.00884850509464741,0.0125619973987341,0.174652814865112,0.069550447165966,0.0491595566272736,0.0663179233670235,0.618908703327179
"63",0.00691512553021312,0.00840562768280506,0.0687267035245895,0.0627932623028755,0.0457268729805946,0.0890647545456886,0.718367695808411
"64",0.00968434661626816,0.0199069157242775,0.143378719687462,0.0415931306779385,0.0689575523138046,0.0507988072931767,0.665680527687073
"65",0.0158319044858217,0.0278007537126541,0.222709015011787,0.0697204023599625,0.0655514970421791,0.113599464297295,0.484786957502365
"66",0.0171685330569744,0.0188852082937956,0.16363100707531,0.0586920008063316,0.063224621117115,0.157643899321556,0.520754754543304
"67",0.0105687007308006,0.0128116635605693,0.0402202382683754,0.093805693089962,0.0815752223134041,0.0788957923650742,0.682122647762299
"68",0.011298468336463,0.012540016323328,0.153504714369774,0.0737772136926651,0.0718920230865479,0.103112854063511,0.573874711990356
"69",0.0158780012279749,0.0129956090822816,0.0473503656685352,0.0992482081055641,0.0881053134799004,0.129993841052055,0.606428682804108
"70",0.00813001673668623,0.00651229871436954,0.045342992991209,0.101665876805782,0.0574075430631638,0.104521229863167,0.676420032978058
