"","excitement","happiness","pride","anger","fear","sadness","neutral"
"1",0.0481657907366753,0.0292676240205765,0.192525953054428,0.451385527849197,0.146935269236565,0.0797027051448822,0.0520171895623207
"2",0.0377537980675697,0.0682916194200516,0.220246732234955,0.183730885386467,0.155625835061073,0.163018271327019,0.171332791447639
"3",0.0200123749673367,0.0230777692049742,0.106777302920818,0.406934887170792,0.146222546696663,0.129437834024429,0.167537271976471
"4",NA,NA,NA,NA,NA,NA,NA
"5",NA,NA,NA,NA,NA,NA,NA
"6",NA,NA,NA,NA,NA,NA,NA
"7",0.0321443453431129,0.0135343531146646,0.0802168846130371,0.441330909729004,0.0809931233525276,0.218437135219574,0.133343160152435
"8",0.0246555004268885,0.0191081594675779,0.102653108537197,0.433835059404373,0.1922936886549,0.159225016832352,0.0682294145226479
"9",NA,NA,NA,NA,NA,NA,NA
"10",0.017504058778286,0.0642351284623146,0.234702557325363,0.367392778396606,0.11472749710083,0.163666397333145,0.0377715416252613
"11",NA,NA,NA,NA,NA,NA,NA
"12",NA,NA,NA,NA,NA,NA,NA
"13",0.0168297458440065,0.00793567486107349,0.149487495422363,0.317130923271179,0.172529652714729,0.223913058638573,0.112173438072205
"14",0.0214768834412098,0.079400047659874,0.238126888871193,0.336708098649979,0.110349647700787,0.138098031282425,0.0758403986692429
"15",0.276114225387573,0.0442833490669727,0.545166611671448,0.0727453902363777,0.0201355405151844,0.00990183558315039,0.0316530130803585
"16",NA,NA,NA,NA,NA,NA,NA
"17",0.0435067564249039,0.0320256464183331,0.129442751407623,0.365522742271423,0.0829083248972893,0.104189276695251,0.242404475808144
"18",0.0176121331751347,0.0247126240283251,0.123367428779602,0.453799486160278,0.0900506749749184,0.113737493753433,0.176720052957535
"19",0.0183461718261242,0.0228768177330494,0.175906300544739,0.435450315475464,0.0976637601852417,0.114918552339077,0.134838074445724
"20",NA,NA,NA,NA,NA,NA,NA
"21",0.0195438284426928,0.0249751564115286,0.106249488890171,0.453533291816711,0.16220623254776,0.124597184360027,0.108894914388657
"22",0.00832715258002281,0.0127406464889646,0.101293131709099,0.577858328819275,0.0822786688804626,0.114378035068512,0.103124029934406
"23",NA,NA,NA,NA,NA,NA,NA
"24",0.00976582989096642,0.0180259123444557,0.208623126149178,0.340057849884033,0.126788288354874,0.0782923325896263,0.218446731567383
"25",0.0289680901914835,0.019286347553134,0.17615981400013,0.421429574489594,0.0958391129970551,0.181586101651192,0.0767310485243797
"26",0.0229179058223963,0.0245208218693733,0.178377047181129,0.415056377649307,0.154867917299271,0.0742796584963799,0.129980266094208
"27",0.0247458945959806,0.0148547803983092,0.132603675127029,0.607105314731598,0.0870997309684753,0.0633130669593811,0.0702775418758392
"28",NA,NA,NA,NA,NA,NA,NA
"29",0.0354004837572575,0.0103401029482484,0.106388941407204,0.390709728002548,0.117251709103584,0.227567538619041,0.112341471016407
"30",0.00443691434338689,0.00729426648467779,0.052147101610899,0.713446795940399,0.0966501533985138,0.060162615031004,0.0658621713519096
