"","excitement","happiness","pride","anger","fear","sadness","neutral"
"213",0.0168427024036646,0.0167334489524364,0.0394750498235226,0.333266645669937,0.239997640252113,0.165478780865669,0.188205704092979
"214",0.0322204008698463,0.0188858415931463,0.0267109889537096,0.404708474874496,0.222514867782593,0.0637649446725845,0.231194421648979
"215",0.0193105153739452,0.0225945021957159,0.0329720787703991,0.329135358333588,0.281390726566315,0.0879757031798363,0.226621031761169
"216",0.0389953851699829,0.0254426300525665,0.0327302291989326,0.251730024814606,0.315323740243912,0.100576125085354,0.235201865434647
"217",0.0190270189195871,0.0177845880389214,0.0359872318804264,0.337724149227142,0.239671468734741,0.145404130220413,0.204401388764381
"218",0.0193810816854239,0.0252169258892536,0.0424990765750408,0.262098163366318,0.307579696178436,0.153561145067215,0.189663931727409
"219",0.0298781376332045,0.0235398132354021,0.0353185124695301,0.278175950050354,0.32506063580513,0.0864684581756592,0.221558392047882
"220",0.0119350235909224,0.0304520502686501,0.0363292433321476,0.343210816383362,0.21479919552803,0.128143131732941,0.235130459070206
"221",0.0192113872617483,0.01467973459512,0.0316407717764378,0.258367747068405,0.26780965924263,0.0894134044647217,0.318877339363098
"222",0.0230951141566038,0.0219118148088455,0.0373049043118954,0.306388199329376,0.313575625419617,0.137396901845932,0.160327464342117
"223",0.0302500948309898,0.0300848986953497,0.0678669735789299,0.227906465530396,0.258858919143677,0.192037299275398,0.192995324730873
"224",0.0165812280029058,0.0270754583179951,0.0420522317290306,0.275931149721146,0.23563589155674,0.197114482522011,0.205609560012817
"225",0.0267962459474802,0.0243123210966587,0.0325430333614349,0.293302983045578,0.35760098695755,0.0763438418507576,0.189100667834282
