"","excitement","happiness","pride","anger","fear","sadness","neutral"
"1",NA,NA,NA,NA,NA,NA,NA
"2",0.116440676152706,0.0208198390901089,0.0402732267975807,0.452160447835922,0.18241149187088,0.0407408028841019,0.147153541445732
"3",NA,NA,NA,NA,NA,NA,NA
"4",0.0583552159368992,0.0270490180701017,0.146296754479408,0.0267302691936493,0.0524094477295876,0.306823283433914,0.382336050271988
"5",0.0283506140112877,0.0388077944517136,0.13470458984375,0.0363590531051159,0.0762809589505196,0.38090318441391,0.304593831300735
"6",0.0172830577939749,0.0172156132757664,0.0630122274160385,0.0560735315084457,0.11531487852335,0.465119779109955,0.265980929136276
"7",0.161768570542336,0.0173571780323982,0.0904800370335579,0.118599407374859,0.0867202058434486,0.131861284375191,0.393213301897049
"8",0.0436489433050156,0.0200058314949274,0.0212927665561438,0.124439649283886,0.108180224895477,0.295361131429672,0.387071460485458
"9",0.0305511169135571,0.0143439499661326,0.0400994457304478,0.092737227678299,0.068830281496048,0.46105894446373,0.292379021644592
"10",0.019337821751833,0.00673316512256861,0.0195269230753183,0.112244799733162,0.0875732079148293,0.334185779094696,0.42039829492569
"11",0.0261621754616499,0.00734986737370491,0.0344086885452271,0.0759302303195,0.0810619816184044,0.418582022190094,0.35650509595871
"12",0.0262069944292307,0.00851746927946806,0.0123169645667076,0.0925508737564087,0.0968449637293816,0.31690526008606,0.446657538414001
"13",0.0194565635174513,0.012539622373879,0.050732858479023,0.0465194061398506,0.0515334531664848,0.550174236297607,0.269043862819672
"14",NA,NA,NA,NA,NA,NA,NA
"15",0.0155367301777005,0.00341792427934706,0.0127422669902444,0.0716200172901154,0.0447115898132324,0.641672372817993,0.210299074649811
"16",0.00873155612498522,0.00741563551127911,0.022301658987999,0.118924088776112,0.0654362961649895,0.489869296550751,0.287321478128433
"17",0.0145081579685211,0.00462449062615633,0.0330744199454784,0.0858349949121475,0.0507061071693897,0.505953192710876,0.305298656225204
"18",0.01849764585495,0.00750434910878539,0.0983145385980606,0.0440423376858234,0.0466252863407135,0.603463768959045,0.181552112102509
"19",0.0220316387712955,0.0110299214720726,0.0389917828142643,0.0969849824905396,0.0672555640339851,0.353018254041672,0.410687893629074
"20",NA,NA,NA,NA,NA,NA,NA
"21",0.0253776647150517,0.0178874246776104,0.0343524180352688,0.0679879039525986,0.0926435068249702,0.452976763248444,0.308774292469025
"22",0.0107650253921747,0.00620606448501348,0.0153765436261892,0.127292394638062,0.0530619509518147,0.570075988769531,0.217222064733505
"23",0.00826388318091631,0.00636954605579376,0.024659214541316,0.0526879094541073,0.0620449520647526,0.650876045227051,0.19509844481945
"24",0.0249678827822208,0.0145586645230651,0.0486795753240585,0.0976617932319641,0.0625444501638412,0.530060470104218,0.221527129411697
"25",0.0174454972147942,0.0206594690680504,0.0249151811003685,0.0945585742592812,0.0824120789766312,0.521017372608185,0.238991811871529
"26",0.016441224142909,0.00565824005752802,0.023467967286706,0.108612924814224,0.0837972834706306,0.587571561336517,0.174450770020485
"27",0.0139210904017091,0.0131851527839899,0.0338849648833275,0.0515141114592552,0.041812751442194,0.674514770507812,0.171167120337486
"28",0.0670891925692558,0.0933593362569809,0.112792134284973,0.0842588767409325,0.0670556724071503,0.213249266147614,0.362195461988449
"29",0.0131537122651935,0.0068698818795383,0.0185866821557283,0.0663323253393173,0.0567948594689369,0.486086249351501,0.352176308631897
"30",NA,NA,NA,NA,NA,NA,NA
"31",0.0121135581284761,0.0116709340363741,0.065211683511734,0.0369851030409336,0.0384637042880058,0.611528694629669,0.224026396870613
"32",0.0509896241128445,0.0206361226737499,0.0212996322661638,0.102316550910473,0.105746194720268,0.475431740283966,0.223580077290535
