"","excitement","happiness","pride","anger","fear","sadness","neutral"
"1",0.0141254644840956,0.000664105813484639,0.00497648725286126,0.0621173791587353,0.0454640798270702,0.233442455530167,0.639210045337677
"2",0.0142499711364508,0.00225055706687272,0.0109918424859643,0.0996807068586349,0.0745393037796021,0.22180101275444,0.576486647129059
"3",0.0118771176785231,0.00238327472470701,0.0126354601234198,0.0913768634200096,0.0752664133906364,0.20911705493927,0.597343802452087
"4",0.0112050715833902,0.00623551476746798,0.0274463947862387,0.181083351373672,0.0928409248590469,0.2127485871315,0.468440115451813
"5",0.0135223865509033,0.00396199012175202,0.019518718123436,0.0901610627770424,0.0836837887763977,0.164717227220535,0.624434888362885
"6",0.0161787066608667,0.00132724677678198,0.0072861141525209,0.0832535699009895,0.0805886164307594,0.17793670296669,0.633428990840912
"7",0.0192326959222555,0.00534175569191575,0.0200818609446287,0.0933651551604271,0.0815310403704643,0.178396001458168,0.602051496505737
"8",0.0179852675646544,0.00147374358493835,0.0144292041659355,0.119234204292297,0.101624667644501,0.165037453174591,0.580215394496918
"9",0.0346999578177929,0.00536359753459692,0.025168577209115,0.18095988035202,0.148289352655411,0.145572125911713,0.459946423768997
"10",0.014727059751749,0.00706373574212193,0.0315984040498734,0.114631973206997,0.101608671247959,0.147579982876778,0.582790195941925
"11",0.019680043682456,0.00254330015741289,0.00806392822414637,0.076069712638855,0.066862553358078,0.229591712355614,0.597188770771027
"12",0.0298483092337847,0.00557831022888422,0.0237627662718296,0.146477550268173,0.103054523468018,0.221320316195488,0.469958186149597
"13",0.0113821914419532,0.00216389331035316,0.0152888307347894,0.118633896112442,0.112893342971802,0.124604776501656,0.615033030509949
"14",0.0192444287240505,0.00405120011419058,0.0191364511847496,0.128220543265343,0.104712657630444,0.207394152879715,0.517240583896637
"15",0.0192313604056835,0.00122882192954421,0.00469953566789627,0.0263502560555935,0.0210220441222191,0.109016686677933,0.818451344966888
"16",0.00790396984666586,0.0028578492347151,0.0170033071190119,0.109680987894535,0.0798260569572449,0.147804588079453,0.634923219680786
"17",0.0136408312246203,0.00390783557668328,0.0192972552031279,0.103322342038155,0.0816244035959244,0.257046073675156,0.521161317825317
"18",0.0164311919361353,0.00362829049117863,0.0192907135933638,0.10500854998827,0.0766833052039146,0.139550894498825,0.63940703868866
"19",0.0240684822201729,0.00726754311472178,0.0221659056842327,0.127533122897148,0.0650367364287376,0.0937091857194901,0.660219013690948
"20",0.0234355758875608,0.00525049166753888,0.023312708362937,0.0883238986134529,0.0928315743803978,0.145961299538612,0.620884478092194
"21",0.0108871115371585,0.00116196763701737,0.00699918624013662,0.0619177930057049,0.0691341310739517,0.185252279043198,0.66464751958847
"22",0.0238682962954044,0.011642400175333,0.0254943203181028,0.131345272064209,0.103794902563095,0.177000090479851,0.526854693889618
"23",0.0110856350511312,0.00173877307679504,0.0107734389603138,0.0655647218227386,0.0641475096344948,0.16166564822197,0.685024261474609
"24",0.00992720201611519,0.00342863658443093,0.0180692411959171,0.0743879526853561,0.102459460496902,0.21586249768734,0.575865030288696
"25",0.0203138068318367,0.0026298186276108,0.00994507037103176,0.0547501817345619,0.0453353337943554,0.314936965703964,0.552088856697083
"26",0.0336253829300404,0.00744633842259645,0.0220387782901525,0.176050052046776,0.133345305919647,0.2351935505867,0.392300575971603
"27",0.0131763368844986,0.00129307969473302,0.00891065876930952,0.0991778075695038,0.0958698987960815,0.180062517523766,0.601509690284729
"28",0.0350198075175285,0.00286413100548089,0.0170504041016102,0.167697176337242,0.117704458534718,0.125971734523773,0.533692240715027
"29",0.0320304222404957,0.00253288587555289,0.00924492906779051,0.0848998948931694,0.0495063699781895,0.15535506606102,0.666430473327637
"30",0.0197467673569918,0.00795416440814734,0.0278991349041462,0.1378123909235,0.105927556753159,0.172066673636436,0.528593301773071
